target,Tm1,Tm2,Tm3,Tm4,Tm5,Tm6,Tm7,trend,skew,mean,stddev,hurst,serialcorr,date
-123.93499999999901,159.02167,7.80999999999949,-79.5983399999996,-110.01333000000099,-22.0299999999997,13.5016699999996,75.08333000000042,1.2742121166726101,0.39608464014536604,6.25357142857138,91.1217943975952,-0.102292180569712,0.46791221804414207,1999-01-23 18:00:00
-126.61833,-123.93499999999901,159.02167,7.80999999999949,-79.5983399999996,-110.01333000000099,-22.0299999999997,13.5016699999996,1.01892274074547,0.810681875408351,-22.1776185714286,96.9297761245427,-0.577928028150433,0.649241223373085,1999-01-23 18:30:00
46.8850000000002,-126.61833,-123.93499999999901,159.02167,7.80999999999949,-79.5983399999996,-110.01333000000099,-22.0299999999997,0.5996990240018721,1.12696064861445,-42.194761428571404,102.633926742025,-0.45947477366672596,0.993782786333934,1999-01-23 19:00:00
-52.2566699999998,46.8850000000002,-126.61833,-123.93499999999901,159.02167,7.80999999999949,-79.5983399999996,-110.01333000000099,0.6473397395222471,0.7692742483730441,-32.3497614285715,108.05280779062299,-0.569147257964626,0.7942521720438058,1999-01-23 19:30:00
88.49832999999941,-52.2566699999998,46.8850000000002,-126.61833,-123.93499999999901,159.02167,7.80999999999949,-79.5983399999996,0.556828930027862,0.697896617839454,-24.0988099999999,103.23158702476499,-0.6790674391594611,0.583493624820631,1999-01-23 20:00:00
-156.41666,88.49832999999941,-52.2566699999998,46.8850000000002,-126.61833,-123.93499999999901,159.02167,7.80999999999949,0.5709300148208271,0.10965438961718901,-0.0850000000000364,107.627319927652,-0.6030971360383629,0.547698767096787,1999-01-23 20:30:00
-179.85166999999998,-156.41666,88.49832999999941,-52.2566699999998,46.8850000000002,-126.61833,-123.93499999999901,159.02167,0.657522404209813,0.32958740806024395,-23.5459514285714,122.49230123336599,-0.940851446786381,0.298632614352703,1999-01-23 21:00:00
-301.595,-179.85166999999998,-156.41666,88.49832999999941,-52.2566699999998,46.8850000000002,-126.61833,-123.93499999999901,0.600830273433686,0.587268578724673,-71.9564285714285,103.86024612616501,-0.520902345763699,0.9156165079472021,1999-01-23 21:30:00
-247.656669999999,-301.595,-179.85166999999998,-156.41666,88.49832999999941,-52.2566699999998,46.8850000000002,-126.61833,0.783551896394813,0.0140201114382316,-97.33642857142858,135.551217351183,-0.280341014118382,0.6074464484307961,1999-01-23 22:00:00
-236.495,-247.656669999999,-301.595,-179.85166999999998,-156.41666,88.49832999999941,-52.2566699999998,46.8850000000002,1.0358257642734199,0.20326471152548398,-114.62762,147.13409036038098,0.0044094730674723,0.270946471256059,1999-01-23 22:30:00
-184.09666,-236.495,-247.656669999999,-301.595,-179.85166999999998,-156.41666,88.49832999999941,-52.2566699999998,0.88887601387804,0.8335183958853578,-155.110477142857,133.656240101686,0.0736660356308592,0.22191771198931198,1999-01-23 23:00:00
-230.915,-184.09666,-236.495,-247.656669999999,-301.595,-179.85166999999998,-156.41666,88.49832999999941,1.05145226412981,1.3882690250879801,-173.944761428571,125.80548769805901,0.0969275219163211,0.579172489382113,1999-01-23 23:30:00
-164.90667,-230.915,-184.09666,-236.495,-247.656669999999,-301.595,-179.85166999999998,-156.41666,0.6844889851948941,-0.326091469642314,-219.57523714285702,49.592294523436,0.137790026581511,0.853973587398275,1999-01-24 00:00:00
-84.1166700000003,-164.90667,-230.915,-184.09666,-236.495,-247.656669999999,-301.595,-179.85166999999998,0.6414521470852529,-0.42595908185489795,-220.78809571428602,47.8639099286337,0.20780588536499203,0.667962683626272,1999-01-24 00:30:00
-15.839999999999199,-84.1166700000003,-164.90667,-230.915,-184.09666,-236.495,-247.656669999999,-301.595,1.51139587497751,0.5232767479133851,-207.11166714285702,70.04724359217221,-0.0309778661536262,0.473025200666057,1999-01-24 01:00:00
-8.71500000000015,-15.839999999999199,-84.1166700000003,-164.90667,-230.915,-184.09666,-236.495,-247.656669999999,1.69060282678147,0.765001704601165,-166.289524285714,87.01754328949829,0.133637767204423,0.232537811315577,1999-01-24 01:30:00
37.9849999999997,-8.71500000000015,-15.839999999999199,-84.1166700000003,-164.90667,-230.915,-184.09666,-236.495,1.85535494576544,0.26133226013355604,-132.155,96.16416094846491,0.163273829312746,0.125195746681105,1999-01-24 02:00:00
69.3016699999998,37.9849999999997,-8.71500000000015,-15.839999999999199,-84.1166700000003,-164.90667,-230.915,-184.09666,1.8965294442444598,-0.0766004597581534,-92.94357142857149,102.293129609021,0.22879446800142103,0.09127382721343198,1999-01-24 02:30:00
58.4233300000005,69.3016699999998,37.9849999999997,-8.71500000000015,-15.839999999999199,-84.1166700000003,-164.90667,-230.915,3.79469329480487,-0.48828383404717296,-56.7438100000001,109.258851593326,0.0476216676860971,0.14829469359061903,1999-01-24 03:00:00
131.201669999999,58.4233300000005,69.3016699999998,37.9849999999997,-8.71500000000015,-15.839999999999199,-84.1166700000003,-164.90667,2.87708204816858,-0.7532271676446921,-15.409762857142901,84.2548934743675,0.0173193156324789,0.18307016346297197,1999-01-24 03:30:00
100.33667000000099,131.201669999999,58.4233300000005,69.3016699999998,37.9849999999997,-8.71500000000015,-15.839999999999199,-84.1166700000003,2.226425643298,-0.13095668251832998,26.8914285714285,69.7772334784895,-0.0942849769078484,0.32059294164237107,1999-01-24 04:00:00
292.674999999999,100.33667000000099,131.201669999999,58.4233300000005,69.3016699999998,37.9849999999997,-8.71500000000015,-15.839999999999199,1.6429947400674998,0.0132154475921858,53.24190571428579,53.888999947319604,0.10359823051510698,0.165227763262763,1999-01-24 04:30:00
265.265,292.674999999999,100.33667000000099,131.201669999999,58.4233300000005,69.3016699999998,37.9849999999997,-8.71500000000015,2.2927072413345297,1.1883263272415299,97.31547714285699,96.93871340935101,-0.391456125513234,0.692863330224095,1999-01-24 05:00:00
312.57333,265.265,292.674999999999,100.33667000000099,131.201669999999,58.4233300000005,69.3016699999998,37.9849999999997,1.15364733945153,0.7039404071391329,136.455477142857,102.163013438949,-0.0709705369236387,0.255178254760036,1999-01-24 05:30:00
348.755,312.57333,265.265,292.674999999999,100.33667000000099,131.201669999999,58.4233300000005,69.3016699999998,1.15713937778215,0.20765144177773898,175.682381428571,110.433615788661,0.011577648261013,0.20608038827607397,1999-01-24 06:00:00
225.25667,348.755,312.57333,265.265,292.674999999999,100.33667000000099,131.201669999999,58.4233300000005,1.2704371178171001,-0.24988285186486103,215.604285714286,115.941412948871,0.037671748794351,0.242012076321715,1999-01-24 06:30:00
34.3866600000001,225.25667,348.755,312.57333,265.265,292.674999999999,100.33667000000099,131.201669999999,1.02903461895048,-0.46692304643407,239.43762,93.1536261062023,0.225753986427568,0.37771658459689705,1999-01-24 07:00:00
40.1599999999999,34.3866600000001,225.25667,348.755,312.57333,265.265,292.674999999999,100.33667000000099,1.00573875202153,-0.6957225917104201,225.606904285714,116.230692149089,0.249457692251263,0.782926534945509,1999-01-24 07:30:00
47.8699999999999,40.1599999999999,34.3866600000001,225.25667,348.755,312.57333,265.265,292.674999999999,1.2456307923216898,-0.669979415225485,217.01023714285702,128.606665647716,0.221978722807042,0.15977906132761402,1999-01-24 08:00:00
-9.32499999999982,47.8699999999999,40.1599999999999,34.3866600000001,225.25667,348.755,312.57333,265.265,1.2952029571665702,-0.0673914306960321,182.038094285714,137.574194978874,0.26383299811435,0.0871001751771686,1999-01-24 08:30:00
19.494999999999898,-9.32499999999982,47.8699999999999,40.1599999999999,34.3866600000001,225.25667,348.755,312.57333,1.5034956153078898,0.40899559610191905,142.810951428571,148.594352521216,0.119806085827409,0.117787312561986,1999-01-24 09:00:00
-30.5900000000001,19.494999999999898,-9.32499999999982,47.8699999999999,40.1599999999999,34.3866600000001,225.25667,348.755,1.55465599448953,1.10908920658079,100.94261857142901,133.290751887272,-0.14947071025319197,0.267910581399988,1999-01-24 09:30:00
-30.9283299999997,-30.5900000000001,19.494999999999898,-9.32499999999982,47.8699999999999,40.1599999999999,34.3866600000001,225.25667,0.9323393053631079,1.5489083324310902,46.7504757142856,83.59713128935729,-0.511796277211688,0.927571708191292,1999-01-24 10:00:00
-32.1433299999999,-30.9283299999997,-30.5900000000001,19.494999999999898,-9.32499999999982,47.8699999999999,40.1599999999999,34.3866600000001,0.874752062559856,-0.233302211414004,10.152618571428599,33.4778423875306,-0.0791858639948689,0.3791063963344529,1999-01-24 10:30:00
-100.18167,-32.1433299999999,-30.9283299999997,-30.5900000000001,19.494999999999898,-9.32499999999982,47.8699999999999,40.1599999999999,0.9269517978196651,0.320483406291997,0.6483342857142951,34.866254336286104,-0.0794249684703314,0.33825666438317603,1999-01-24 11:00:00
-47.82999999999989,-100.18167,-32.1433299999999,-30.9283299999997,-30.5900000000001,19.494999999999898,-9.32499999999982,47.8699999999999,1.27916919043966,-0.29668911092934197,-19.4004757142857,46.7007649981642,-0.33330374381012795,0.694922582571909,1999-01-24 11:30:00
-1.63666999999987,-47.82999999999989,-100.18167,-32.1433299999999,-30.9283299999997,-30.5900000000001,19.494999999999898,-9.32499999999982,0.9221668143871701,-0.536657769787028,-33.0719042857142,36.652271285880204,-0.10893445065682901,0.447486391999956,1999-01-24 12:00:00
7.35999999999967,-1.63666999999987,-47.82999999999989,-100.18167,-32.1433299999999,-30.9283299999997,-30.5900000000001,19.494999999999898,0.7935479833080259,-0.5324615713118549,-31.9735714285714,37.5857865166915,-0.0851224482874893,0.8307973235915379,1999-01-24 12:30:00
-135.86666,7.35999999999967,-1.63666999999987,-47.82999999999989,-100.18167,-32.1433299999999,-30.9283299999997,-30.5900000000001,0.7245596394745479,-0.8151000864731841,-33.7071428571428,35.0076829558235,-0.0284461426162276,0.537904804676429,1999-01-24 13:00:00
-67.5600000000004,-135.86666,7.35999999999967,-1.63666999999987,-47.82999999999989,-100.18167,-32.1433299999999,-30.9283299999997,1.07793269603045,-0.6493331179738621,-48.746665714285605,51.956338760682705,-0.7708796040825919,0.646582160888182,1999-01-24 13:30:00
141.09333,-67.5600000000004,-135.86666,7.35999999999967,-1.63666999999987,-47.82999999999989,-100.18167,-32.1433299999999,0.6186011105707839,-0.34556495138364596,-53.97976142857139,51.7067343269131,-0.539314571420459,0.7828188870974159,1999-01-24 14:00:00
77.5666700000002,141.09333,-67.5600000000004,-135.86666,7.35999999999967,-1.63666999999987,-47.82999999999989,-100.18167,1.0483745850246602,0.8158906744970842,-29.231667142857198,90.6742542613085,-0.5813308723374411,0.808163722858328,1999-01-24 14:30:00
55.77333,77.5666700000002,141.09333,-67.5600000000004,-135.86666,7.35999999999967,-1.63666999999987,-47.82999999999989,0.731409294620923,0.214730195329042,-3.83904714285719,92.3664875851145,-0.25794039726817997,0.626153986862423,1999-01-24 15:00:00
74.0416700000005,55.77333,77.5666700000002,141.09333,-67.5600000000004,-135.86666,7.35999999999967,-1.63666999999987,0.691059842095369,-0.242097349147075,10.961428571428499,92.44319082426192,-0.142325503138638,0.48484948319152793,1999-01-24 15:30:00
-55.548340000000294,74.0416700000005,55.77333,77.5666700000002,141.09333,-67.5600000000004,-135.86666,7.35999999999967,0.705215040793959,-0.5395352088429071,21.77262,95.1110692199392,-0.127111241321098,0.434666315921893,1999-01-24 16:00:00
-101.15000000000099,-55.548340000000294,74.0416700000005,55.77333,77.5666700000002,141.09333,-67.5600000000004,-135.86666,0.946824410617888,-0.260643565087819,12.785714285714299,99.5675221887099,-0.160724288345265,0.6190309878241489,1999-01-24 16:30:00
69.3066700000008,-101.15000000000099,-55.548340000000294,74.0416700000005,55.77333,77.5666700000002,141.09333,-67.5600000000004,0.716700984042978,-0.0872878818367886,17.745237142857,91.46382653725081,-0.19711767263,0.7573909489666079,1999-01-24 17:00:00
248.775,69.3066700000008,-101.15000000000099,-55.548340000000294,74.0416700000005,55.77333,77.5666700000002,141.09333,1.5450139587390601,-0.649673806763585,37.2976185714286,84.55700042634149,-0.217552853097325,0.512731009341625,1999-01-24 17:30:00
-114.75,248.775,69.3066700000008,-101.15000000000099,-55.548340000000294,74.0416700000005,55.77333,77.5666700000002,1.01430940190192,0.341613391537534,52.680714285714295,111.946396127224,-0.306890954201279,0.593182110349223,1999-01-24 18:00:00
-238.31832999999997,-114.75,248.775,69.3066700000008,-101.15000000000099,-55.548340000000294,74.0416700000005,55.77333,0.942617178985604,0.533296885796945,25.2069042857143,127.359095525368,-0.630394719351072,0.6007527349248211,1999-01-24 18:30:00
85.8800000000001,-238.31832999999997,-114.75,248.775,69.3066700000008,-101.15000000000099,-55.548340000000294,74.0416700000005,0.706205541315641,0.33679342527947403,-16.80619,159.936225499629,-0.42130299006783395,0.849081195760815,1999-01-24 19:00:00
-25.5983400000005,85.8800000000001,-238.31832999999997,-114.75,248.775,69.3066700000008,-101.15000000000099,-55.548340000000294,0.71328603250891,0.309771306241747,-15.115,161.115215734597,-0.49342819886105105,0.8905219861693341,1999-01-24 19:30:00
-77.8783299999996,-25.5983400000005,85.8800000000001,-238.31832999999997,-114.75,248.775,69.3066700000008,-101.15000000000099,0.578664900783745,0.23107470281820897,-10.8364285714286,160.25790602803698,-0.521802111173381,0.8207106245011491,1999-01-24 20:00:00
-198.82333,-77.8783299999996,-25.5983400000005,85.8800000000001,-238.31832999999997,-114.75,248.775,69.3066700000008,0.582559171376085,0.19143964723249696,-7.51190428571421,158.30155126521402,-0.47589770452256797,0.9296556702583421,1999-01-24 20:30:00
-141.04834,-198.82333,-77.8783299999996,-25.5983400000005,85.8800000000001,-238.31832999999997,-114.75,248.775,0.6798414934203539,0.629099756807455,-45.816190000000105,168.713132724757,-0.6770013268771761,0.693167704081059,1999-01-24 21:00:00
-283.45166,-141.04834,-198.82333,-77.8783299999996,-25.5983400000005,85.8800000000001,-238.31832999999997,-114.75,0.5655341905214929,0.483484455037657,-101.505238571429,109.05734666929399,-0.530457745285924,0.8165092974347091,1999-01-24 21:30:00
-149.52667,-283.45166,-141.04834,-198.82333,-77.8783299999996,-25.5983400000005,85.8800000000001,-238.31832999999997,0.700054268597406,0.40082700681556205,-125.605475714286,129.24418473587698,-0.49492902852428705,0.954533406924772,1999-01-24 22:00:00
-200.679999999999,-149.52667,-283.45166,-141.04834,-198.82333,-77.8783299999996,-25.5983400000005,85.8800000000001,1.48974281641496,0.299328510009572,-112.920952857143,120.392491392582,0.0612767078878395,0.347734580899663,1999-01-24 22:30:00
-184.70333,-200.679999999999,-149.52667,-283.45166,-141.04834,-198.82333,-77.8783299999996,-25.5983400000005,0.7199370747385059,0.0528605083322473,-153.858095714286,85.0636974504491,-0.0794948226099419,0.839257973734856,1999-01-24 23:00:00
-201.555,-184.70333,-200.679999999999,-149.52667,-283.45166,-141.04834,-198.82333,-77.8783299999996,0.5389029609873429,-0.15326616642746801,-176.58738,63.638977491413705,-0.20317971499442897,0.26998473401219,1999-01-24 23:30:00
-156.02,-201.555,-184.70333,-200.679999999999,-149.52667,-283.45166,-141.04834,-198.82333,0.44178860314758894,-0.8384271717463722,-194.255475714286,46.5372449232756,-0.45675690348392894,0.0557079353720892,1999-01-25 00:00:00
5.611659999999571,-156.02,-201.555,-184.70333,-200.679999999999,-149.52667,-283.45166,-141.04834,0.48220023568846504,-1.0583753280362,-188.14071428571398,48.6032323158956,-0.171139400016043,0.0868407061581757,1999-01-25 00:30:00
11.263340000000401,5.611659999999571,-156.02,-201.555,-184.70333,-200.679999999999,-149.52667,-283.45166,1.24653599628899,0.928898200722761,-167.189285714286,87.96135463989978,-0.253858601441303,0.995924182874345,1999-01-25 01:00:00
60.099999999999504,11.263340000000401,5.611659999999571,-156.02,-201.555,-184.70333,-200.679999999999,-149.52667,1.1466495075491898,0.8025084544024169,-125.08714285714301,93.40187933347141,0.24684632401333398,0.171445197619678,1999-01-25 01:30:00
160.68,60.099999999999504,11.263340000000401,5.611659999999571,-156.02,-201.555,-184.70333,-200.679999999999,1.63938950745698,0.310531430677844,-95.1404757142857,115.298766732358,0.18267319478706898,0.12243768037366301,1999-01-25 02:00:00
158.20833000000002,160.68,60.099999999999504,11.263340000000401,5.611659999999571,-156.02,-201.555,-184.70333,2.01696453716446,0.116365494845647,-43.517618571428606,138.692659389446,0.11279967134546401,0.14177134887371,1999-01-25 02:30:00
464.219999999999,158.20833000000002,160.68,60.099999999999504,11.263340000000401,5.611659999999571,-156.02,-201.555,2.3436756141333,-0.36043371512455397,5.46976142857147,141.052904987042,0.0793655324263321,0.14406011225650597,1999-01-25 03:00:00
367.343330000001,464.219999999999,158.20833000000002,160.68,60.099999999999504,11.263340000000401,5.611659999999571,-156.02,2.80747854617225,0.7495353149649051,100.58047571428601,193.06550087682498,-0.24748175629455202,0.489246105551996,1999-01-25 03:30:00
221.64667000000003,367.343330000001,464.219999999999,158.20833000000002,160.68,60.099999999999504,11.263340000000401,5.611659999999571,1.40491854328788,0.650531357083848,175.346665714286,177.87376605005002,0.0483957861426108,0.166737087305411,1999-01-25 04:00:00
472.62833,221.64667000000003,367.343330000001,464.219999999999,158.20833000000002,160.68,60.099999999999504,11.263340000000401,1.0756342235086,0.454281986649831,206.20881,161.503805154146,0.16834383381313298,0.243428089823993,1999-01-25 04:30:00
294.69834,472.62833,221.64667000000003,367.343330000001,464.219999999999,158.20833000000002,160.68,60.099999999999504,0.9061169594180609,0.145669993650724,272.118094285714,162.82314667236,-0.23887866945537198,0.7671145136017379,1999-01-25 05:00:00
293.78666,294.69834,472.62833,221.64667000000003,367.343330000001,464.219999999999,158.20833000000002,160.68,0.651301847445092,0.154511146568473,305.632142857143,133.394226251968,-0.170237827934556,0.742503489197768,1999-01-25 05:30:00
511.66167,293.78666,294.69834,472.62833,221.64667000000003,367.343330000001,464.219999999999,158.20833000000002,0.508203228650181,0.0305181881586804,324.64738,117.87157886461,-0.228326682555993,0.199559724266018,1999-01-25 06:00:00
85.0400000000009,511.66167,293.78666,294.69834,472.62833,221.64667000000003,367.343330000001,464.219999999999,0.6373548088152939,-0.067095970129247,375.140714285714,110.14203275203,-1.2985055035020099,0.328794422704051,1999-01-25 06:30:00
-41.9133299999994,85.0400000000009,511.66167,293.78666,294.69834,472.62833,221.64667000000003,367.343330000001,0.7335146355295491,-0.208530724967089,320.97214285714296,146.32798242528298,-0.45812635643047206,0.132143597726918,1999-01-25 07:00:00
23.6183299999993,-41.9133299999994,85.0400000000009,511.66167,293.78666,294.69834,472.62833,221.64667000000003,0.6979000904108879,-0.211668204436448,262.506905714286,197.517747041645,-0.0793406853855406,0.849515351745443,1999-01-25 07:30:00
-17.283330000000202,23.6183299999993,-41.9133299999994,85.0400000000009,511.66167,293.78666,294.69834,472.62833,0.918547901607534,0.0284377844659713,234.217142857143,217.514589681176,-0.113713311960163,0.388595212054434,1999-01-25 08:00:00
6.58666000000085,-17.283330000000202,23.6183299999993,-41.9133299999994,85.0400000000009,511.66167,293.78666,294.69834,0.8518524862543421,0.5783990495526209,164.22976285714302,206.559329863792,0.0204481406282984,0.27677008505103806,1999-01-25 08:30:00
-3.5200000000004397,6.58666000000085,-17.283330000000202,23.6183299999993,-41.9133299999994,85.0400000000009,511.66167,293.78666,0.8505351910947271,1.12494627836653,123.070951428572,204.92742799664902,-0.0493029482971769,0.27229192753938003,1999-01-25 09:00:00
-5.85499999999956,-3.5200000000004397,6.58666000000085,-17.283330000000202,23.6183299999993,-41.9133299999994,85.0400000000009,511.66167,0.990770031066392,1.8720892170596,80.5985714285715,194.175864816076,-0.41235652412474894,0.748640088528424,1999-01-25 09:30:00
45.4666699999998,-5.85499999999956,-3.5200000000004397,6.58666000000085,-17.283330000000202,23.6183299999993,-41.9133299999994,85.0400000000009,0.550284299475172,0.9943675902338129,6.667618571428781,40.0498093891093,-1.0655891940859599,0.177377289287108,1999-01-25 10:00:00
6.00332999999955,45.4666699999998,-5.85499999999956,-3.5200000000004397,6.58666000000085,-17.283330000000202,23.6183299999993,-41.9133299999994,0.7052459948726941,0.11195690123211699,1.01428571428577,28.1760489507184,-0.962196776816959,0.321358806185164,1999-01-25 10:30:00
20.1483399999997,6.00332999999955,45.4666699999998,-5.85499999999956,-3.5200000000004397,6.58666000000085,-17.283330000000202,23.6183299999993,0.5974394645448851,0.733897871751807,7.8595228571427596,20.8863906169285,-0.711955327337455,0.430892646550927,1999-01-25 11:00:00
-14.116669999999402,20.1483399999997,6.00332999999955,45.4666699999998,-5.85499999999956,-3.5200000000004397,6.58666000000085,-17.283330000000202,0.593888463358971,0.8129595281892891,7.363809999999959,20.487405820671,-0.50431621304133,0.6732289519556229,1999-01-25 11:30:00
-98.19666999999941,-14.116669999999402,20.1483399999997,6.00332999999955,45.4666699999998,-5.85499999999956,-3.5200000000004397,6.58666000000085,0.595166169895693,0.932233188383835,7.81619000000007,19.878379212791103,-0.554226400961559,0.430200143987495,1999-01-25 12:00:00
103.218339999999,-98.19666999999941,-14.116669999999402,20.1483399999997,6.00332999999955,45.4666699999998,-5.85499999999956,-3.5200000000004397,1.2027497302582602,-1.17487859250058,-7.1528571428570995,44.7951037048473,-0.305893520686136,0.730356486752403,1999-01-25 12:30:00
75.6733299999996,103.218339999999,-98.19666999999941,-14.116669999999402,20.1483399999997,6.00332999999955,45.4666699999998,-5.85499999999956,1.1736062889399501,-0.23386045953820803,8.09547714285717,61.3468683170717,-0.8591070138199591,0.31124609739502,1999-01-25 13:00:00
79.3833300000006,75.6733299999996,103.218339999999,-98.19666999999941,-14.116669999999402,20.1483399999997,6.00332999999955,45.4666699999998,0.5893989110783969,-0.573063771549475,19.7423814285713,65.83214417751779,-0.49728710088876,0.874235454019961,1999-01-25 13:30:00
-119.83,79.3833300000006,75.6733299999996,103.218339999999,-98.19666999999941,-14.116669999999402,20.1483399999997,6.00332999999955,0.62653581253398,-0.614657480998021,24.5876185714286,69.2028379780014,-0.320648000823479,0.841763998289254,1999-01-25 14:00:00
-250.38832999999997,-119.83,79.3833300000006,75.6733299999996,103.218339999999,-98.19666999999941,-14.116669999999402,20.1483399999997,0.80047956602255,-0.40600848637237297,6.61142857142867,88.49036259105742,-0.484973799930499,0.746642652602573,1999-01-25 14:30:00
-184.62167,-250.38832999999997,-119.83,79.3833300000006,75.6733299999996,103.218339999999,-98.19666999999941,-14.116669999999402,0.891645674401751,-0.505803506577239,-32.036667142857,130.63509383478902,-0.195325816455073,0.5046130483794771,1999-01-25 15:00:00
-200.84166000000002,-184.62167,-250.38832999999997,-119.83,79.3833300000006,75.6733299999996,103.218339999999,-98.19666999999941,0.9299132879203391,-0.0541961295668925,-56.39452428571429,142.127341267445,0.0508001798400855,0.183656552539706,1999-01-25 15:30:00
-301.51333999999997,-200.84166000000002,-184.62167,-250.38832999999997,-119.83,79.3833300000006,75.6733299999996,103.218339999999,1.42994294418232,0.11885750996204301,-71.0580942857144,152.103857308225,0.192129899866468,0.10870160025634,1999-01-25 16:00:00
-134.875,-301.51333999999997,-200.84166000000002,-184.62167,-250.38832999999997,-119.83,79.3833300000006,75.6733299999996,1.41434390496632,0.5207614649826829,-128.876905714286,151.739766537453,0.0374104503656207,0.20218385638345104,1999-01-25 16:30:00
35.37834000000021,-134.875,-301.51333999999997,-200.84166000000002,-184.62167,-250.38832999999997,-119.83,79.3833300000006,1.18912234285881,0.9660730845545429,-158.955238571429,122.482635466611,0.008677333942447709,0.7307440213863209,1999-01-25 17:00:00
146.25333,35.37834000000021,-134.875,-301.51333999999997,-200.84166000000002,-184.62167,-250.38832999999997,-119.83,0.8900665907259642,0.703208548509432,-165.241665714286,108.547691725206,0.0360887367153111,0.8433938376138109,1999-01-25 17:30:00
-166.13333,146.25333,35.37834000000021,-134.875,-301.51333999999997,-200.84166000000002,-184.62167,-250.38832999999997,1.37130228004146,0.7333329718647149,-127.229761428572,161.011483634623,0.0695060917055548,0.242714060892785,1999-01-25 18:00:00
-225.86834,-166.13333,146.25333,35.37834000000021,-134.875,-301.51333999999997,-200.84166000000002,-184.62167,1.27748422184956,0.686178808139406,-115.193332857143,153.23158536404802,-0.0936495109115044,0.360833264002396,1999-01-25 18:30:00
134.70834,-225.86834,-166.13333,146.25333,35.37834000000021,-134.875,-301.51333999999997,-200.84166000000002,0.7477821715735109,0.7110378760988709,-121.08571428571399,157.090809520284,-0.17213180326234803,0.379062325749899,1999-01-25 19:00:00
17.0966600000002,134.70834,-225.86834,-166.13333,146.25333,35.37834000000021,-134.875,-301.51333999999997,0.867982781220971,0.136566950963661,-73.15,178.442284327921,-0.559846636164748,0.9256775672997901,1999-01-25 19:30:00
82.3249999999998,17.0966600000002,134.70834,-225.86834,-166.13333,146.25333,35.37834000000021,-134.875,0.585322506313923,-0.0989063648349444,-27.6342857142857,148.62860641748898,-0.62236865961475,0.72911518775591,1999-01-25 20:00:00
-40.125,82.3249999999998,17.0966600000002,134.70834,-225.86834,-166.13333,146.25333,35.37834000000021,0.572345234359812,-0.6603634785716059,3.3942857142857497,145.14007250103202,-0.448628712173302,0.86688320739317,1999-01-25 20:30:00
-273.75833,-40.125,82.3249999999998,17.0966600000002,134.70834,-225.86834,-166.13333,146.25333,0.58251147423373,-0.425421856466817,-7.39190571428571,145.172540387535,-0.54022197339169,0.706239632683585,1999-01-25 21:00:00
-131.20500000000098,-273.75833,-40.125,82.3249999999998,17.0966600000002,134.70834,-225.86834,-166.13333,0.7784110718989978,-0.06912978529172299,-67.3935714285713,157.37069464857998,-0.368257786040734,0.8335812430010558,1999-01-25 21:30:00
-246.953329999999,-131.20500000000098,-273.75833,-40.125,82.3249999999998,17.0966600000002,134.70834,-225.86834,0.6618760110473331,-0.14381359339994101,-62.40381000000011,154.240768316315,-0.35553689051815,0.881933129827107,1999-01-25 22:00:00
-433.73834000000005,-246.953329999999,-131.20500000000098,-273.75833,-40.125,82.3249999999998,17.0966600000002,134.70834,1.03232514509749,-0.159062930111388,-65.41595142857139,158.12213078137398,-0.0724333832427299,0.35156011205442494,1999-01-25 22:30:00
-317.64166,-433.73834000000005,-246.953329999999,-131.20500000000098,-273.75833,-40.125,82.3249999999998,17.0966600000002,1.1918788634972801,-0.271238326528254,-146.62261999999998,182.33012103368,-0.14927714726371802,0.32877627408880106,1999-01-25 23:00:00
-321.96334,-317.64166,-433.73834000000005,-246.953329999999,-131.20500000000098,-273.75833,-40.125,82.3249999999998,1.20805378137305,0.294163469818635,-194.44238,176.02179859823102,-0.0216784000053368,0.361024163537701,1999-01-25 23:30:00
-255.52,-321.96334,-317.64166,-433.73834000000005,-246.953329999999,-131.20500000000098,-273.75833,-40.125,0.749611471125312,0.38023830625105604,-252.197857142857,130.520488888272,-0.0726412550933203,0.816840805576472,1999-01-26 00:00:00
-86.07666000000059,-255.52,-321.96334,-317.64166,-433.73834000000005,-246.953329999999,-131.20500000000098,-273.75833,0.642941700292153,0.00822716504376946,-282.968571428571,91.85302572648209,-0.0359874285957016,0.7166998902220879,1999-01-26 00:30:00
-43.96,-86.07666000000059,-255.52,-321.96334,-317.64166,-433.73834000000005,-246.953329999999,-131.20500000000098,0.9435277471531709,0.0815608810614739,-256.156904285714,118.512592709683,0.30831511886016805,0.6478855276555711,1999-01-26 01:00:00
1.1150000000006899,-43.96,-86.07666000000059,-255.52,-321.96334,-317.64166,-433.73834000000005,-246.953329999999,0.991649553696273,0.289500595968886,-243.693332857143,136.990614824006,0.268810277716945,0.230742397186065,1999-01-26 01:30:00
92.9449999999997,1.1150000000006899,-43.96,-86.07666000000059,-255.52,-321.96334,-317.64166,-433.73834000000005,2.46174861476887,0.0434373304891685,-208.255,165.190766239229,0.0879082518542368,0.14066268745809,1999-01-26 02:00:00
46.9099999999999,92.9449999999997,1.1150000000006899,-43.96,-86.07666000000059,-255.52,-321.96334,-317.64166,2.56399437016512,-0.00470069790389936,-133.014522857143,165.31723699293698,0.165859930706357,0.11121905129593801,1999-01-26 02:30:00
